LON,LAT,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,
121.60, 24.90, 199.3206, 303.6826, 171.2731, 134.2170, 208.0790, 144.3205, 150.3717, 100.3095, 158.1876, 120.7594, 166.9324,  74.9225,
121.60, 24.95, 159.4469, 289.5905, 176.6624, 140.2435, 240.6503, 149.9414, 141.9403, 107.4934, 167.0016, 102.0680, 145.0530,  62.9705,
121.60, 25.00, 115.1738, 251.6663, 170.4488, 134.5390, 234.3680, 113.3616,  96.5838,  94.0426, 160.5637,  98.8038,  86.1497,  43.7898,
121.60, 25.05,  93.8336, 232.3395, 161.4380, 153.8492, 217.8641, 111.7534,  90.1416, 130.1152, 208.2483,  92.6262,  74.5755,  37.1849,
121.60, 25.10, 153.6837, 255.0237, 187.3972, 154.0273, 244.1719, 121.5385,  75.0732, 166.7530, 229.4582, 177.8562, 117.7367,  70.8350,
121.60, 25.15, 327.6443, 319.9266, 265.1358, 183.4482, 307.2135, 147.4421,  57.0761, 156.6511, 299.7737, 420.8784, 242.8769, 183.1314,
121.60, 25.20, 406.1811, 360.1160, 292.9021, 185.9915, 360.6126, 153.3067,  57.6780, 133.9405, 323.4645, 153.8341, 223.8413, 168.0387,
121.60, 25.25, 381.6895, 343.9201, 281.4501, 178.4626, 380.2566, 154.9975,  48.3200, 108.7815, 264.7077,  47.8982, 126.7307,  89.2334,
121.60, 25.30, 257.3880, 283.5521, 255.9819, 141.9733, 332.7533, 142.8851,  39.8139, 103.0630, 206.3138,  16.4160,  57.3191,  35.9025,
121.65, 24.80, 136.1203, 240.1792,  59.5902,  39.5717,  97.1598, 141.6806, 127.0041,  93.1021, 279.5177, 137.0862, 240.6483,  91.4819,
121.65, 24.85, 190.9616, 282.6968, 140.8129, 111.8853, 187.6180, 177.6603, 191.9117, 132.1897, 227.5413, 139.8378, 107.1301,  83.8873,
121.65, 24.90, 190.0056, 296.6288, 159.9613, 134.9584, 213.8439, 157.0600, 151.0987, 131.9084, 176.5498, 120.8254, 153.2863,  76.6095,
