LON,LAT,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,
121.80, 25.05,  14.0913,  16.2496,  16.9098,  18.2960,  22.6234,  25.6470,  26.6432,  26.9245,  24.6390,  21.3485,  18.2125,  14.3696,
121.80, 25.10,  15.1235,  16.8807,  17.7340,  19.2234,  23.4721,  26.4301,  27.7820,  28.0443,  25.7698,  22.6739,  19.3344,  15.2615,
121.80, 25.15,  16.1646,  17.6627,  18.6545,  20.1915,  24.3953,  27.3803,  28.8380,  29.0597,  26.8404,  23.8671,  20.3980,  16.2643,
121.85, 24.90,  14.8137,  17.1639,  17.9813,  18.9507,  23.0132,  25.9814,  26.9164,  27.0662,  24.8626,  21.6383,  18.6212,  14.6805,
121.85, 24.95,  13.4771,  15.9399,  16.6073,  17.7293,  21.8903,  24.7845,  25.3847,  25.5113,  23.4739,  19.9503,  17.1567,  12.6896,
121.85, 25.00,  14.4321,  16.6263,  17.3759,  18.5680,  22.7043,  25.6858,  26.6722,  26.8863,  24.6584,  21.4736,  18.3330,  14.5072,
121.85, 25.05,  15.3577,  17.1834,  18.0252,  19.3859,  23.4690,  26.4244,  27.8457,  28.1488,  25.8390,  22.8928,  19.5018,  15.4952,
121.85, 25.10,  14.5410,  16.4500,  17.2736,  18.6434,  22.8262,  25.7502,  26.9048,  27.0961,  24.9123,  21.7997,  18.5605,  14.4097,
121.85, 25.15,  16.4242,  17.9799,  18.9663,  20.4298,  24.5603,  27.4607,  28.9823,  29.1027,  26.9485,  24.0660,  20.5851,  16.4841,
121.90, 24.95,  15.1807,  17.3242,  18.1864,  19.2327,  23.2459,  26.2066,  27.2633,  27.4368,  25.2844,  22.1779,  18.9728,  15.2386,
121.90, 25.00,  15.4566,  17.3798,  18.2833,  19.4348,  23.3928,  26.3109,  27.5660,  27.8104,  25.5763,  22.6321,  19.3241,  15.3923,
121.90, 25.05,  15.9074,  17.5907,  18.5430,  19.8129,  23.7613,  26.6239,  28.1303,  28.4261,  26.2423,  23.4236,  19.9711,  15.8506,
121.90, 25.10,  15.6225,  17.3432,  18.2583,  19.5681,  23.5335,  26.4287,  27.7685,  28.0188,  25.8600,  22.9733,  19.5978,  15.4849,
121.90, 25.15,  16.7045,  18.2574,  19.2600,  20.5927,  24.5302,  27.3537,  28.8729,  29.1113,  27.0210,  24.2447,  20.7589,  16.6116,
121.95, 25.00,  15.7955,  17.6294,  18.5735,  19.7241,  23.6171,  26.5271,  27.8010,  28.0592,  25.8504,  22.9464,  19.6080,  15.7103,
121.95, 25.05,  16.4054,  18.1577,  19.1246,  20.3248,  24.2477,  27.2065,  28.6699,  28.9715,  26.6665,  23.8539,  20.4347,  16.4717,
121.95, 25.10, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000, -99.9000,
122.00, 25.00,  16.2587,  17.9914,  18.9749,  20.1421,  24.0553,  26.9851,  28.4480,  28.7768,  26.4444,  23.6021,  20.2035,  16.2596,
122.00, 25.05,  16.4897,  18.2129,  19.1950,  20.3769,  24.2875,  27.2319,  28.7084,  29.0471,  26.7225,  23.8941,  20.4878,  16.5064,
