LON,LAT,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,
121.70, 25.10,  15.3412,  15.3012,  16.1562,  19.9522,  21.1931,  24.2926,  26.0687,  26.4892,  23.9596,  21.5678,  18.6111,  15.9922,
121.70, 25.15,  15.1500,  14.9857,  15.9201,  19.7705,  20.9899,  24.0642,  25.8896,  26.2847,  23.8522,  21.4599,  18.5149,  15.8774,
121.70, 25.20,  15.5127,  15.3153,  16.2700,  20.1243,  21.3448,  24.4122,  26.2469,  26.6397,  24.2507,  21.8460,  18.9034,  16.2445,
121.75, 24.85,  12.6623,  13.4575,  13.4221,  17.5111,  18.1008,  21.4692,  22.7470,  22.6252,  20.5188,  18.0541,  15.3802,  12.7805,
121.75, 24.90,  12.0875,  12.7953,  12.8721,  17.0012,  17.6475,  21.0506,  22.2700,  22.2927,  20.0894,  17.6027,  14.9886,  12.3104,
121.75, 24.95,  12.5981,  13.2697,  13.3460,  17.3451,  18.1513,  21.4337,  22.6571,  22.7947,  20.6327,  18.0095,  15.3989,  12.7671,
121.75, 25.00,  12.9227,  13.5761,  13.6792,  17.5884,  18.4806,  21.7274,  22.9834,  23.1593,  20.9991,  18.3126,  15.6613,  13.0691,
121.75, 25.05,  13.0787,  13.6676,  13.8863,  17.7487,  18.7270,  21.9769,  23.3341,  23.5508,  21.3192,  18.6554,  15.9334,  13.3828,
121.75, 25.10,  14.9479,  14.9651,  15.7995,  19.5575,  20.7512,  23.8212,  25.5790,  25.9566,  23.5213,  21.0590,  18.1245,  15.5333,
121.80, 24.85,  15.1511,  15.9007,  15.8612,  19.8640,  20.4172,  23.8054,  25.3958,  25.2434,  23.2364,  20.7086,  17.8156,  15.4102,
121.80, 24.90,  12.0786,  12.7132,  12.8293,  16.9671,  17.5961,  21.0579,  22.3717,  22.3819,  20.1528,  17.6990,  15.0260,  12.3287,
121.80, 24.95,  12.3313,  12.9962,  13.0688,  17.1747,  17.8777,  21.2506,  22.5213,  22.6191,  20.4047,  17.8467,  15.1895,  12.5250,
121.80, 25.00,  13.3460,  13.9789,  14.0920,  17.9795,  18.8445,  22.0572,  23.4349,  23.6184,  21.4443,  18.7275,  15.9959,  13.4341,
121.80, 25.05,  13.6174,  14.0752,  14.4085,  18.1413,  19.1537,  22.3570,  23.8740,  24.0824,  21.8583,  19.1988,  16.4010,  13.8302,
121.80, 25.10,  14.6619,  14.6410,  15.4659,  19.0794,  20.3287,  23.4792,  25.2273,  25.4425,  23.1682,  20.6903,  17.8157,  15.1410,
121.80, 25.15,  15.6945,  15.4223,  16.4862,  20.0075,  21.3825,  24.5159,  26.3782,  26.5713,  24.3082,  21.9302,  19.0539,  16.2982,
121.85, 24.90,  14.2844,  14.7428,  14.9260,  18.8763,  19.4967,  22.8958,  24.4567,  24.3944,  22.3084,  19.8715,  17.1115,  14.4928,
